timestamp,cell_id,lat,lon,risk_level,probability,action,message_sent
2026-01-23T03:00:14.969725,204,31.99972222233324,77.05694444434602,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.969725,205,31.99972222233324,77.05722222212385,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.969725,206,31.99972222233324,77.0574999999017,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.970725,207,31.99972222233324,77.05777777767953,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.970725,208,31.99972222233324,77.05805555545737,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.971725,209,31.99972222233324,77.05833333323521,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.971725,210,31.99972222233324,77.05861111101305,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.972726,211,31.99972222233324,77.05888888879089,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.973725,212,31.99972222233324,77.05916666656873,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.973725,213,31.99972222233324,77.05944444434657,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.973725,214,31.99972222233324,77.0597222221244,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.975229,215,31.99972222233324,77.05999999990225,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.975229,216,31.99972222233324,77.06027777768008,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.976233,217,31.99972222233324,77.06055555545792,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.976233,218,31.99972222233324,77.06083333323576,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.977233,219,31.99972222233324,77.0611111110136,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.977233,220,31.99972222233324,77.06138888879144,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.978233,221,31.99972222233324,77.06166666656928,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.978233,222,31.99972222233324,77.06194444434713,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.979233,223,31.99972222233324,77.06222222212497,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.979233,224,31.99972222233324,77.06249999990281,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.980233,225,31.99972222233324,77.06277777768065,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.980233,226,31.99972222233324,77.06305555545849,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.981233,227,31.99972222233324,77.06333333323633,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.981233,228,31.99972222233324,77.06361111101417,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.982739,229,31.99972222233324,77.06388888879201,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.982739,230,31.99972222233324,77.06416666656985,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.983745,231,31.99972222233324,77.06444444434769,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.983745,232,31.99972222233324,77.06472222212552,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.984744,233,31.99972222233324,77.06499999990336,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.984744,234,31.99972222233324,77.0652777776812,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.985744,235,31.99972222233324,77.06555555545904,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.985744,236,31.99972222233324,77.06583333323688,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.986744,237,31.99972222233324,77.06611111101472,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.986744,238,31.99972222233324,77.06638888879256,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.987744,239,31.99972222233324,77.0666666665704,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.987744,240,31.99972222233324,77.06694444434824,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.988744,241,31.99972222233324,77.06722222212608,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.988744,242,31.99972222233324,77.06749999990392,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.989744,243,31.99972222233324,77.06777777768175,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.989744,244,31.99972222233324,77.0680555554596,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.990744,245,31.99972222233324,77.06833333323743,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.990744,246,31.99972222233324,77.06861111101527,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.991744,247,31.99972222233324,77.06888888879311,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.991744,248,31.99972222233324,77.06916666657095,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.992745,249,31.99972222233324,77.06944444434879,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.992745,250,31.99972222233324,77.06972222212663,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.993748,251,31.99972222233324,77.06999999990447,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.994300,252,31.99972222233324,77.0702777776823,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.994300,253,31.99972222233324,77.07055555546015,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.995305,254,31.99972222233324,77.07083333323799,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.995305,255,31.99972222233324,77.07111111101582,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.996306,256,31.99972222233324,77.07138888879366,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.997305,257,31.99972222233324,77.0716666665715,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.997305,258,31.99972222233324,77.07194444434934,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.998305,259,31.99972222233324,77.0722222221272,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.998305,260,31.99972222233324,77.07249999990503,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.999304,261,31.99972222233324,77.07277777768287,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:14.999304,262,31.99972222233324,77.07305555546071,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.000305,263,31.99972222233324,77.07333333323855,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.000305,264,31.99972222233324,77.07361111101639,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.001304,265,31.99972222233324,77.07388888879423,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.001304,266,31.99972222233324,77.07416666657207,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.002304,267,31.99972222233324,77.07444444434991,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.002304,268,31.99972222233324,77.07472222212775,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.003306,269,31.99972222233324,77.07499999990559,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.003306,270,31.99972222233324,77.07527777768343,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.004306,271,31.99972222233324,77.07555555546126,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.004306,272,31.99972222233324,77.0758333332391,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.005305,273,31.99972222233324,77.07611111101694,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.005305,274,31.99972222233324,77.07638888879478,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.006305,275,31.99972222233324,77.07666666657262,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.006305,276,31.99972222233324,77.07694444435046,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.006305,277,31.99972222233324,77.0772222221283,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.007810,278,31.99972222233324,77.07749999990614,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.007810,279,31.99972222233324,77.07777777768398,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.008815,280,31.99972222233324,77.07805555546182,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.008815,281,31.99972222233324,77.07833333323966,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.008815,282,31.99972222233324,77.0786111110175,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.009814,283,31.99972222233324,77.07888888879533,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.010814,284,31.99972222233324,77.07916666657317,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.010814,285,31.99972222233324,77.07944444435101,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.011815,286,31.99972222233324,77.07972222212885,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.011815,287,31.99972222233324,77.07999999990669,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.012814,288,31.99972222233324,77.08027777768453,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.012814,289,31.99972222233324,77.08055555546237,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.013814,290,31.99972222233324,77.08083333324021,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.013814,291,31.99972222233324,77.08111111101805,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.014814,292,31.99972222233324,77.08138888879589,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.014814,293,31.99972222233324,77.08166666657372,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.015814,294,31.99972222233324,77.08194444435156,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.015814,295,31.99972222233324,77.0822222221294,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.016814,296,31.99972222233324,77.08249999990726,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.016814,297,31.99972222233324,77.0827777776851,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.017818,298,31.99972222233324,77.08305555546293,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.017818,299,31.99972222233324,77.08333333324077,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.018818,300,31.99972222233324,77.08361111101861,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.018818,301,31.99972222233324,77.08388888879645,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.019818,302,31.99972222233324,77.08416666657429,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.019818,303,31.99972222233324,77.08444444435213,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.020818,304,31.99972222233324,77.08472222212997,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.021818,305,31.99972222233324,77.08499999990781,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.021818,306,31.99972222233324,77.08527777768565,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.021818,307,31.99972222233324,77.08555555546349,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.022818,308,31.99972222233324,77.08583333324133,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.023818,309,31.99972222233324,77.08611111101916,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.023818,310,31.99972222233324,77.086388888797,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.024818,311,31.99972222233324,77.08666666657484,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.024818,312,31.99972222233324,77.08694444435268,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.025818,313,31.99972222233324,77.08722222213052,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.026818,314,31.99972222233324,77.08749999990836,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.027142,315,31.99972222233324,77.0877777776862,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.027646,316,31.99972222233324,77.08805555546404,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.028162,317,31.99972222233324,77.08833333324188,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.028162,318,31.99972222233324,77.08861111101972,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.029166,319,31.99972222233324,77.08888888879756,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.029166,320,31.99972222233324,77.0891666665754,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.030166,321,31.99972222233324,77.08944444435323,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.030166,322,31.99972222233324,77.08972222213107,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.031166,323,31.99972222233324,77.08999999990891,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.031166,324,31.99972222233324,77.09027777768675,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.031166,325,31.99972222233324,77.09055555546459,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.032671,326,31.99972222233324,77.09083333324243,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.033183,327,31.99972222233324,77.09111111102027,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.033183,328,31.99972222233324,77.09138888879811,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.034186,329,31.99972222233324,77.09166666657595,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.034186,330,31.99972222233324,77.09194444435379,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.035186,331,31.99972222233324,77.09222222213162,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.035186,332,31.99972222233324,77.09249999990946,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.036186,333,31.99972222233324,77.09277777768732,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.036186,334,31.99972222233324,77.09305555546516,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.037188,335,31.99972222233324,77.093333333243,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.038186,336,31.99972222233324,77.09361111102083,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.038186,337,31.99972222233324,77.09388888879867,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.039188,338,31.99972222233324,77.09416666657651,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.040187,339,31.99972222233324,77.09444444435435,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.040187,340,31.99972222233324,77.09472222213219,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.041187,341,31.99972222233324,77.09499999991003,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.041738,342,31.99972222233324,77.09527777768787,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.041738,343,31.99972222233324,77.09555555546571,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.042742,344,31.99972222233324,77.09583333324355,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.042742,345,31.99972222233324,77.09611111102139,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.043743,346,31.99972222233324,77.09638888879923,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.043743,347,31.99972222233324,77.09666666657706,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.044742,348,31.99972222233324,77.0969444443549,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.045743,349,31.99972222233324,77.09722222213274,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.045743,350,31.99972222233324,77.09749999991058,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.046742,351,31.99972222233324,77.09777777768842,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.046742,352,31.99972222233324,77.09805555546626,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.047742,353,31.99972222233324,77.0983333332441,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.047742,354,31.99972222233324,77.09861111102194,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.048743,355,31.99972222233324,77.09888888879978,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.048743,356,31.99972222233324,77.09916666657762,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.049742,357,31.99972222233324,77.09944444435546,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.049742,358,31.99972222233324,77.0997222221333,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.050742,359,31.99972222233324,77.09999999991113,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.050742,360,31.99972222233324,77.10027777768897,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.051743,361,31.99972222233324,77.10055555546681,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.051743,362,31.99972222233324,77.10083333324465,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.052742,363,31.99972222233324,77.10111111102249,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.053742,364,31.99972222233324,77.10138888880033,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.053742,365,31.99972222233324,77.10166666657817,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.054742,366,31.99972222233324,77.10194444435601,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.054742,367,31.99972222233324,77.10222222213385,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.055742,368,31.99972222233324,77.10249999991169,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.055742,369,31.99972222233324,77.10277777768952,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
